"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
4611.02962747304,-1.19321058258664,0.232077740142774,-5.14142623869304,2.72660696297339e-07,7.42122699019639e-06,"LOC105035522"
291.747442462039,-1.19278441862951,0.333082531982693,-3.58104765065099,0.000342219227448532,0.00387791306935415,"LOC105052851"
736.994962171113,-1.19245755313805,0.271560031872893,-4.39113791861754,1.12758985414612e-05,0.000203217747578302,"LOC105048166"
1936.70308085032,-1.19206679786442,0.273588721713883,-4.35714889998672,1.31767630344804e-05,0.00023375060887363,"LOC105060043"
197.400487328368,-1.19117459530649,0.351597986048465,-3.38788799302819,0.000704330206500463,0.00699935879201558,"LOC105036268"
439.880662010219,-1.18890456031381,0.29085333633871,-4.0876428487287,4.35778347018663e-05,0.000662637818844545,"LOC105051194"
153.08156696745,-1.18733620422346,0.437156577682461,-2.71604332369422,0.00660672719619232,0.0418691386168333,"LOC105034687"
1502.97988360356,-1.18721919925828,0.231771652319776,-5.12236586043001,3.01725731374438e-07,8.12432451455599e-06,"LOC105058763"
133.601825401897,-1.18712022002771,0.397739843021117,-2.98466507908961,0.00283888971879121,0.0215614532100805,"LOC105060578"
3083.30712458412,-1.18695445943269,0.207547462535782,-5.71895432943708,1.07181595997572e-08,3.9354437309628e-07,"LOC105037862"
659.617964020331,-1.18584254734525,0.265209589715035,-4.47134113294858,7.77305921612776e-06,0.000147245438316899,"LOC105046077"
278.777915169578,-1.1854897006863,0.334564055572114,-3.54338632899184,0.00039502356228512,0.00437115603315305,"LOC105046292"
153.41714660603,-1.18530416024692,0.368835959022893,-3.21363503544229,0.00131066152037599,0.0115753776914737,"LOC140851753"
1825.69358245261,-1.18402353579335,0.212956123142433,-5.55994126077056,2.69865460849801e-08,9.24820756591031e-07,"LOC105035734"
526.978878734072,-1.18357867040937,0.271538161250818,-4.35879312490486,1.30781666435155e-05,0.000232366043317387,"LOC105053462"
140413.415986192,-1.18343563715971,0.194171106788564,-6.09480811400209,1.09568801138528e-09,4.84028739092037e-08,"LOC105046981"
302.645633734674,-1.18340815349383,0.324148930883198,-3.65081615499838,0.00026140831171354,0.00308426353382204,"LOC140855199"
346.356590271134,-1.18255311062555,0.32356724427248,-3.65473678673638,0.000257445964196554,0.00304386451552412,"LOC105050621"
4624.37462880213,-1.18178868788393,0.285550134666171,-4.13863817387279,3.49373436027333e-05,0.000547618044079434,"LOC105054115"
931.899070035573,-1.18101820857006,0.255276675933154,-4.62642426791595,3.72032813856322e-06,7.69162539652861e-05,"LOC105044180"
441.393356494279,-1.18085448891169,0.270832898983599,-4.36008510540369,1.30011869189651e-05,0.000231179910167572,"LOC105057060"
2506.1425551504,-1.18014077689861,0.207863607530949,-5.67747664401958,1.3669618394446e-08,4.92323931282771e-07,"LOC105036289"
938.523610461199,-1.17997750052536,0.232620784926603,-5.07253683671332,3.92547115949885e-07,1.0288100427062e-05,"LOC105055087"
309.494339553225,-1.17955635016286,0.322513746283061,-3.65738317748353,0.000254803328026746,0.00301735166141829,"LOC105034786"
74024.9564461607,-1.17477035466402,0.222656206014698,-5.27616263517251,1.31917024452092e-07,3.86990824780469e-06,"LOC105045035"
489.736845352787,-1.17337596177281,0.321832930378002,-3.64591640884805,0.000266440582721737,0.00313709167100482,"LOC105053696"
285.886338393508,-1.17328189025015,0.38311739062287,-3.06246053812028,0.0021952541828184,0.0174831898264037,"LOC105060904"
471.777407689574,-1.17313739009111,0.310211812201621,-3.78173023704409,0.000155742084778458,0.00198454899916573,"LOC105058578"
751.778452526433,-1.17277125190182,0.271502823137381,-4.3195545385117,1.5634446846686e-05,0.000272434452063438,"LOC105045186"
1368.63499625974,-1.17185450829818,0.237982315228265,-4.92412432904595,8.47389499824491e-07,2.04767689177675e-05,"LOC105043137"
1481.65784669921,-1.17150077191947,0.229018480346144,-5.11531108820928,3.13224294749059e-07,8.40392301142849e-06,"LOC105050360"
4165.48232451167,-1.17140499357836,0.229509707630287,-5.10394530006264,3.32644460729794e-07,8.83069532017192e-06,"LOC105057033"
1748.52747002115,-1.17078191225567,0.346711225722792,-3.37682147387911,0.000733286271650569,0.00724572690790414,"LOC105061006"
94.4364656953503,-1.17025151796834,0.441323127035298,-2.65168862966645,0.00800903624818491,0.0487744700757798,"LOC105038536"
2041.3787670083,-1.17004062276313,0.276977370912862,-4.22431846654806,2.39664944901171e-05,0.000393377483583069,"LOC105051427"
584.4141781384,-1.16944273946944,0.335092291747225,-3.48991238614227,0.000483178928527047,0.00516715886781312,"LOC105057838"
416.056984345546,-1.1690232177664,0.282715579670305,-4.13497982364354,3.54985822063109e-05,0.000555644935877052,"LOC105057154"
1763.93166068297,-1.16814229574992,0.244862636543136,-4.77060245793822,1.83675728291763e-06,4.05700939697569e-05,"LOC140851023"
996.236024745672,-1.16793961039079,0.237109315529702,-4.92574324961302,8.40402893452707e-07,2.03296605819394e-05,"LOC105034331"
1162.56169144321,-1.16651774987714,0.227757384681704,-5.12175599270853,3.0270343600657e-07,8.14095875814103e-06,"LOC105044625"
393.197803031416,-1.1646968498592,0.399765313168673,-2.91345149639778,0.0035745736280539,0.0259133674100395,"LOC105057470"
299.763474877783,-1.16423539889424,0.298869693823434,-3.89546154379255,9.80119127570291e-05,0.00132190425923583,"LOC140850833"
680.249611900294,-1.16256789198525,0.245552604924451,-4.73449626951802,2.195998102453e-06,4.75757519935652e-05,"LOC105059779"
350.670384620504,-1.16207368289321,0.308435105112622,-3.76764403153424,0.000164795462875583,0.00207651464028965,"LOC105033046"
4252.04515387186,-1.16192698436257,0.206371477441946,-5.63026925409027,1.7992850995903e-08,6.29972606540764e-07,"LOC105054522"
1852.09262194683,-1.16085099033814,0.207973542321927,-5.58172437406116,2.38145570834902e-08,8.24866236009771e-07,"LOC105059127"
2092.64950773132,-1.15951965170125,0.217237235374852,-5.33757322818279,9.41988623993152e-08,2.85601859215511e-06,"LOC105044582"
17770.6544120895,-1.15810193918338,0.227777103394315,-5.08436503022228,3.68857951777643e-07,9.72643337990267e-06,"LOC105037336"
877.0571201388,-1.15716655182364,0.248581185660309,-4.65508501276896,3.23847056954359e-06,6.74472627457983e-05,"LOC105055376"
477.820250131911,-1.15580225453033,0.353518160740615,-3.26942822996404,0.00107765071773578,0.00991631838381273,"LOC105040718"
759.471969755208,-1.15540579529695,0.236492486514947,-4.88559197936262,1.03118551275199e-06,2.44223601334289e-05,"LOC105034121"
808.724777664494,-1.15484683665936,0.249853825534028,-4.62208987271271,3.798933548122e-06,7.83265988982894e-05,"LOC105047115"
3436.66572809059,-1.15447589935655,0.228929483491177,-5.04293235519857,4.58451355027516e-07,1.18370465159958e-05,"LOC105035948"
2909.26900393791,-1.15381148490145,0.223258712795981,-5.16804683880728,2.3655303448154e-07,6.5568094778229e-06,"LOC105039813"
535.839124971113,-1.153383042558,0.336740504584073,-3.4251390220568,0.000614484901146691,0.00627184995222737,"LOC105059031"
194.914714567149,-1.15031605481809,0.377569054005254,-3.04663754249861,0.00231416576451274,0.0182058439171302,"LOC105041807"
152.247616990326,-1.14959379794647,0.377368283585981,-3.04634450733997,0.00231642256363484,0.0182109299771612,"LOC105060969"
3738.57395433713,-1.14867602037022,0.2016855276226,-5.69538148775679,1.23096366901163e-08,4.48340358545974e-07,"LOC105061324"
5255.79423043556,-1.14815709133803,0.221066323948817,-5.19372227677637,2.06130569780451e-07,5.80605383224686e-06,"LOC105053881"
6248.36997204345,-1.14650707387227,0.194782263292998,-5.88609586155004,3.95425015581918e-09,1.56907421095295e-07,"LOC105041374"
9245.55422671245,-1.14527558080035,0.267352627344276,-4.28376407659369,1.83757762366273e-05,0.000314627787221829,"LOC105060695"
350.311623597942,-1.14460593543583,0.355523285332046,-3.21949639491774,0.00128415975432081,0.0113947137399875,"LOC105048487"
8486.31498683308,-1.14371268464152,0.239379034329426,-4.77783147486331,1.77195791219209e-06,3.92154051447757e-05,"LOC140859736"
187.417000211507,-1.14220084714826,0.339540499686818,-3.36396055316462,0.000768325240577394,0.00756551166363931,"LOC140857461"
486.042515014145,-1.1417308194045,0.257754448787437,-4.42952905284692,9.44390907159433e-06,0.00017453007558485,"LOC140854357"
385.434614794937,-1.14021878672308,0.270283054129811,-4.21860996944136,2.4581307244857e-05,0.000401139976381079,"LOC105048445"
1499.29658624518,-1.13961036823523,0.215288349524637,-5.29341402241003,1.20053698024099e-07,3.57286123935405e-06,"LOC105058718"
112.665604239198,-1.13873358089426,0.414090645145028,-2.74996210188579,0.00596021576376791,0.038604856857074,"LOC105035921"
193.143294525031,-1.13787716915194,0.366405574252305,-3.10551271353859,0.0018994945494269,0.0155261725553996,"LOC109505261"
470.839354621948,-1.13755968100559,0.264423286894173,-4.30204046839818,1.69232392341664e-05,0.000291745293443883,"LOC105040468"
567.370255632609,-1.13441218021354,0.258131507800444,-4.39470636451917,1.10922586695222e-05,0.000200660975416533,"LOC105032588"
112.484860160636,-1.13395219018693,0.420979962930151,-2.69360133507133,0.00706846547851866,0.0440425763617452,"LOC105057498"
611.240385075684,-1.13333366100803,0.267130156961927,-4.24262716683672,2.2091828335422e-05,0.000369034692238238,"LOC105054931"
382.439549581744,-1.1320265766953,0.291658253031335,-3.88134594145592,0.000103879949059554,0.00139363049671984,"LOC105052481"
1326.90529089923,-1.13182211049179,0.234141291458537,-4.83392785373877,1.33865117720593e-06,3.06764055988286e-05,"LOC105047864"
1270.92787598277,-1.13109945979905,0.219161960945829,-5.16102089485602,2.45606762005676e-07,6.76630175766673e-06,"LOC105033718"
777.001660946046,-1.13034874403259,0.251039946585174,-4.50266485238068,6.71066647663753e-06,0.000129176046271138,"LOC105033725"
1736.93192468072,-1.12902300929867,0.247870482829383,-4.55489091081412,5.24127710898309e-06,0.000103715840464549,"LOC105052121"
2211.25358673236,-1.12837695804486,0.20405030927781,-5.52989584793328,3.20420972194947e-08,1.0768620429577e-06,"LOC105038496"
1177.24169999437,-1.12710810270239,0.247851132204756,-4.5475204921447,5.42816364412052e-06,0.000106946171866479,"LOC105061263"
821.187772046053,-1.12649586598552,0.30172439053553,-3.73352603011677,0.000188817669572838,0.00233242930114606,"LOC105059277"
2240.99234996456,-1.1262482392328,0.216097766707595,-5.21175325590821,1.87064248017298e-07,5.3354592202462e-06,"LOC105059116"
629.121643756384,-1.12574179414454,0.246738426215421,-4.56249077783159,5.05503146791822e-06,0.00010082425197652,"LOC105038791"
1681.70707727741,-1.12542931766639,0.213409372705888,-5.27357024387777,1.33795009593427e-07,3.91991648573075e-06,"LOC105061252"
170.084442993257,-1.12530427346268,0.386527033655123,-2.91132100857589,0.003599040486306,0.0260489912701661,"LOC140858208"
736.987713168961,-1.12410863691187,0.246400932781978,-4.56211193772757,5.06416343781455e-06,0.000100860282956748,"LOC105032483"
310.241034383481,-1.12108031669039,0.396148710361673,-2.829948166856,0.00465555458290054,0.0319864318213986,"LOC105053102"
18536.2931519739,-1.12091478101099,0.31683005304443,-3.53790548036743,0.000403314404863048,0.0044433342470494,"LOC105050962"
293.181366173457,-1.11973096997464,0.321187211546545,-3.48622525966408,0.000489888302288846,0.00521425582172664,"LOC105046839"
1162.0446171153,-1.11879887009519,0.269572688796496,-4.15026787427931,3.32086398415557e-05,0.000524886803589313,"LOC105056702"
1606.65104202217,-1.11876737915153,0.285956557671987,-3.91236832706191,9.13953730567743e-05,0.00124829743224524,"LOC105051766"
528.564225486327,-1.11785915238096,0.301620954559831,-3.70617205297392,0.000210415386066211,0.00256007272837308,"LOC105036011"
1308.13927904877,-1.11785818876984,0.238061932057954,-4.69566124708133,2.65745635691422e-06,5.62267052204731e-05,"LOC105043605"
153.066550461637,-1.1176278385754,0.392150359402155,-2.84999825138311,0.00437194694555816,0.0304167013271715,"LOC105038579"
133.830015350476,-1.11703739343205,0.402652918911874,-2.7741942029148,0.00553386325525866,0.0363900814963943,"LOC105053975"
2402.72053052701,-1.1168564177122,0.208283828973123,-5.36218497239321,8.22212800794217e-08,2.53708173647525e-06,"LOC105036843"
474.449940073731,-1.11670417610243,0.306456192311944,-3.64392759590817,0.000268508983416621,0.00315487594125565,"LOC105053823"
1856.1884005032,-1.115595220542,0.222539079007721,-5.01303063496229,5.35793623834077e-07,1.36470497566207e-05,"LOC105054456"
1635.63616524577,-1.11544716800327,0.225512858811891,-4.9462685803372,7.56495656828812e-07,1.84379512566315e-05,"LOC105045574"
211.449070576106,-1.11469829227623,0.332390413324377,-3.35358135370891,0.00079772959189186,0.00779060790561748,"LOC105041757"
8727.59587999704,-1.11454756323239,0.199110526770305,-5.59763253762134,2.17298718321992e-08,7.54971184486454e-07,"LOC105037717"
1520.53711341375,-1.11373988827086,0.216737631308868,-5.13865488676349,2.76712062301478e-07,7.48645146547228e-06,"LOC105045012"
222.283718625115,-1.11181285352005,0.324393747937008,-3.42735598509732,0.000609489496559471,0.00623211276364471,"LOC105059133"
383.167032215236,-1.11048768810063,0.336306581836806,-3.30200997564628,0.000959946560783402,0.00903164364051538,"LOC105057848"
219.737836408944,-1.10826666710471,0.326705474738038,-3.39225006251685,0.000693211434661354,0.00691011733326158,"LOC105061517"
254.445744259955,-1.107227443065,0.330344708223711,-3.35173355437914,0.000803072685222354,0.00783169454357661,"LOC105048618"
426.596643802784,-1.10707187386122,0.279042394132978,-3.96739670078102,7.26619895582886e-05,0.00102781043141299,"LOC105033555"
1963.88240005147,-1.10687040886487,0.24457414009996,-4.5257050005879,6.01944985619815e-06,0.000117571603495242,"LOC105035966"
502.219672611924,-1.1053682774041,0.262059507865922,-4.21800485853632,2.46473509827866e-05,0.000401927746596011,"LOC105042850"
403.121317163672,-1.10503831495415,0.280155990986228,-3.94436796109236,8.00107236935211e-05,0.00111433654464289,"LOC105060910"
1589.65231858385,-1.10482591262647,0.220857629780855,-5.0024348885874,5.66107051223102e-07,1.43384202514716e-05,"LOC105058394"
539.771107649198,-1.10475793668829,0.25412514364048,-4.34729881845627,1.37824390461417e-05,0.000243160067352288,"LOC105032426"
145.049755405736,-1.10444915476191,0.414852236920309,-2.66227118108579,0.00776153202506785,0.0474204028479159,"LOC105053669"
249.456624422124,-1.10378063883721,0.316489712593758,-3.48757193335385,0.000487427785322456,0.00519785084791293,"LOC105048138"
127.895695097958,-1.10277973038596,0.410904029701755,-2.68378903751901,0.00727930229744862,0.0450673176449497,"LOC105057329"
2222.37787429341,-1.10275175300861,0.229365476960965,-4.80783667890999,1.52572328998908e-06,3.42958655253697e-05,"LOC105044153"
261.321704269601,-1.10179918428886,0.360502360821659,-3.05628840204438,0.00224095591055415,0.0177533943204601,"LOC105054383"
1354.90845907641,-1.10150446094542,0.214662462193968,-5.13133246347518,2.87698231990428e-07,7.76510574124045e-06,"LOC105032446"
151.209133296851,-1.0992722847835,0.38239694014411,-2.87468901913604,0.00404425614524672,0.0286390061030652,"LOC105051042"
717.201963744479,-1.09897848534982,0.260717259856909,-4.21521185806028,2.49543817904062e-05,0.000406641359751735,"LOC105057277"
6864.69181806607,-1.09802799943985,0.20169786694594,-5.44392469819302,5.2119259777125e-08,1.68164538892869e-06,"LOC105048988"
1300.04767692368,-1.09799370410678,0.266845863215131,-4.11471135762589,3.8766420623414e-05,0.000598511195672613,"LOC105045695"
19249.7142786471,-1.09741463102721,0.227058981520463,-4.83316988246205,1.34376022284275e-06,3.0762316518479e-05,"LOC105049540"
497.973437157504,-1.09687533121439,0.33404138310756,-3.28365102853498,0.00102471722759758,0.00952612176481796,"LOC105059325"
1870.51227753893,-1.09564829646229,0.274263808514299,-3.99487013032258,6.47297249065186e-05,0.000931926745980673,"LOC105053198"
434.923788099019,-1.0956451257768,0.279335141030674,-3.92233186893048,8.76960864714392e-05,0.00120504865359114,"LOC105057288"
770.360016203752,-1.0950937029711,0.295231526772345,-3.7092708727396,0.000207856962890273,0.00253303275142898,"LOC105061407"
251.889179785838,-1.09488157153578,0.309663280738562,-3.53571650124106,0.000406670860390388,0.00447377505851644,"LOC105045480"
2757.71583301923,-1.0927478271383,0.285563271257191,-3.82663996783441,0.000129904297928199,0.00168860655778161,"LOC105061201"
3415.83125272653,-1.0922082242506,0.206261247973974,-5.29526624598147,1.18843128186683e-07,3.54149390425084e-06,"LOC105039638"
38817.2252388945,-1.09187454134031,0.213364562256179,-5.11741279711358,3.09755195934023e-07,8.32071617771465e-06,"LOC105044241"
1622.59476103523,-1.0906756816771,0.243396009873789,-4.48107461680518,7.4268138181506e-06,0.000141516154118728,"LOC105056076"
977.286801858956,-1.08771056281193,0.228762094270834,-4.75476746389712,1.98674959179177e-06,4.34587062544934e-05,"LOC105056141"
505.836694074478,-1.08759151316757,0.295608411890969,-3.67916293792313,0.00023400073570434,0.00280627181344685,"LOC140851959"
3245.40001393005,-1.08649931686421,0.238821544486037,-4.54941918746252,5.37941876265211e-06,0.000106170762280685,"LOC105059278"
1823.9806827977,-1.08619091213689,0.234843397675594,-4.62517116890518,3.74289173805508e-06,7.7312077928155e-05,"LOC105056389"
2189.77930177879,-1.08521584263574,0.208426812387799,-5.20669980125488,1.92228697968755e-07,5.46209634504687e-06,"LOC105038325"
349.644256251326,-1.08498506907577,0.317854567248801,-3.41346383179858,0.00064142671841089,0.00649145315954379,"LOC140853224"
463.243299466624,-1.08417519792391,0.260876153131176,-4.15589997365055,3.24009566409884e-05,0.000513556298041959,"LOC109505442"
946.645857563135,-1.08377987285098,0.240291582766743,-4.51026981624668,6.47452219272596e-06,0.000125484784023201,"LOC105045715"
377.200361379097,-1.08295561532498,0.315677595118949,-3.4305748398676,0.000602303801118862,0.00618099245630962,"LOC105046287"
418.168498226667,-1.0826470881267,0.317925370131473,-3.40534977651828,0.000660793580582354,0.00664259075804964,"LOC105057564"
143.993170480553,-1.08245835767012,0.369273343434982,-2.93132005576434,0.0033752484339231,0.0247911250373742,"LOC105043196"
150.675297816801,-1.08225808512019,0.38508559585432,-2.81043512603783,0.00494745618865258,0.0335839027835966,"LOC105043096"
325.620584708186,-1.08223071616328,0.290045635860559,-3.73124288856245,0.000190537408044587,0.0023523881523758,"LOC140857139"
204.925626165927,-1.08204450089141,0.332825344413093,-3.25108805280289,0.00114964246045103,0.0104680407288572,"LOC105051872"
12670.4503299394,-1.08150354371608,0.209406334412994,-5.16461713895971,2.4093155741004e-07,6.66184592359448e-06,"LOC105048844"
498.917833515647,-1.08139496595565,0.254994492192345,-4.24085617166956,2.22668792481585e-05,0.000371045897510968,"LOC105056100"
529.494706004371,-1.08064301305121,0.258666437152672,-4.17774731405677,2.94410466389368e-05,0.000471265104656385,"LOC105033436"
190.473088358253,-1.07984529661194,0.335490520870819,-3.21870583350323,0.0012877051374985,0.0114038037587867,"LOC105039783"
1682.27904201449,-1.07969175454737,0.236352371277131,-4.5681443715299,4.92061072575807e-06,9.84035131699345e-05,"LOC105033498"
4539.48415567322,-1.07963275994359,0.204913975665241,-5.26871218245916,1.37384176704901e-07,3.99917028148191e-06,"LOC105043224"
1847.60260616685,-1.07953906754849,0.212087053587352,-5.09007527469781,3.57921401616136e-07,9.45732039924506e-06,"LOC105059077"
425.067176561445,-1.0784352215267,0.27118596945611,-3.97673678947921,6.98674250757315e-05,0.00099450057920887,"LOC105041122"
402.459235210371,-1.07805018325279,0.377402155624505,-2.85650245285135,0.00428336694758406,0.0299478187389355,"LOC105049857"
1248.09558184247,-1.07757949599277,0.336884788999535,-3.19865880318585,0.0013806846798239,0.0120291487252535,"LOC105045782"
267.344406635351,-1.07611570438228,0.305976057161844,-3.51699317379294,0.000436465006426665,0.00476216377971939,"LOC140852471"
10273.1955962294,-1.07569257854261,0.203813028201706,-5.27784012648122,1.30715429290716e-07,3.83963841519146e-06,"LOC105046935"
161.04011272503,-1.07532152650358,0.356486079248694,-3.01644745503067,0.0025575554032727,0.0197766796961442,"LOC105043941"
1596.22637122422,-1.07402728738962,0.227097655665409,-4.72936316424164,2.25225192865453e-06,4.84694901258879e-05,"LOC105056533"
605.406924875827,-1.07302837935282,0.300841298129232,-3.56675890585967,0.000361423713555041,0.00406700574785469,"LOC105050761"
1479.47359081981,-1.07175314618994,0.224986194685086,-4.76363959882107,1.90131965880885e-06,4.17920777871123e-05,"LOC105040145"
2320.06507313671,-1.0711873097113,0.237773172180603,-4.50508061900972,6.63477489483995e-06,0.000128042097757244,"LOC105052598"
220.885483476769,-1.07088173281053,0.32977720105423,-3.2472885614504,0.00116510197358422,0.0105578030603077,"LOC105045860"
170.612296825493,-1.07050781118611,0.358864955760398,-2.98303803144505,0.00285402527751296,0.0216618603110027,"LOC105049648"
1112.95755235082,-1.07027493741411,0.264797358197747,-4.04186410581501,5.30279624611095e-05,0.000786998986184629,"LOC105037268"
492.225749911109,-1.06951095771138,0.261827986174405,-4.08478472197762,4.41176998736209e-05,0.000669251600094941,"LOC105055245"
177.093304664851,-1.06818926547718,0.373640000880878,-2.8588728802025,0.00425149116801451,0.0297801880576501,"LOC140852234"
771.263752614435,-1.06745183256893,0.238114443352784,-4.48293609383208,7.36229827126131e-06,0.000140405111550918,"LOC105052797"
184.466045001026,-1.06733063614544,0.372649913680675,-2.8641644529134,0.00418110876506089,0.0293872958508848,"LOC105052222"
254.332341121161,-1.06555423932365,0.318086062447888,-3.34989289101035,0.000808428146161882,0.00787376460354484,"LOC105034147"
179.636911661493,-1.06555082109707,0.381272683180612,-2.79472112244745,0.00519445033566461,0.034780366397887,"LOC105054446"
2825.40555771497,-1.06541469038494,0.241939111388505,-4.40364802644123,1.06445593635205e-05,0.000194003741888885,"LOC105039286"
1435.36974600225,-1.06538915578544,0.235943519252535,-4.51544148854174,6.3184991330333e-06,0.00012277647198535,"LOC105047033"
2232.22193191607,-1.06456909072436,0.218011174803232,-4.88309414269793,1.04433978513001e-06,2.46868918726832e-05,"LOC105048648"
24670.5518244779,-1.06406143091614,0.204146246278328,-5.21225077763825,1.86563112680529e-07,5.32788444773764e-06,"LOC105035656"
1615.97771872762,-1.06388983290449,0.235375038127238,-4.51997731522142,6.18462579962707e-06,0.000120589539944798,"LOC105032539"
364.207161038389,-1.06379197700597,0.274826742503456,-3.87077315444509,0.000108490714445989,0.00144598879159657,"LOC105047190"
285.170579448122,-1.06259523440018,0.306538325322258,-3.46643517831938,0.000527408889715206,0.00554576209557347,"LOC105053153"
579.802170180221,-1.06171846379182,0.304306132858075,-3.48898148657093,0.000484864728967283,0.00517713674565755,"LOC105045462"
729.672451508752,-1.05996655843729,0.266887925967246,-3.97157928593359,7.1397729861377e-05,0.00101309526600039,"LOC105060028"
552.06013702648,-1.05901528713881,0.31697241210474,-3.34103299434423,0.00083467303378704,0.00807469404542141,"LOC105038680"
312.544046041289,-1.05898806510749,0.300886608275709,-3.51955865093574,0.000432265450319987,0.00472089809528607,"LOC105032740"
813.875062283231,-1.05775621240153,0.230362477652962,-4.59170357594013,4.3964250814228e-06,8.87050334448002e-05,"LOC105040620"
10351.4665551625,-1.05771202036063,0.198623547131296,-5.32520960196856,1.00836694670469e-07,3.04096581340888e-06,"LOC105054282"
556.328427100154,-1.05689152691708,0.293710969846453,-3.59840671756184,0.000320172647426534,0.00367410702155929,"LOC105058906"
1674.27345347575,-1.0561827094442,0.216704695913738,-4.87383397480516,1.09452984808024e-06,2.56274079750299e-05,"LOC105046535"
177.732228264215,-1.05596951714604,0.348066359562031,-3.03381665057994,0.00241481142168899,0.0188079217409647,"LOC105050494"
404.309549748215,-1.05532937119323,0.338586804480283,-3.11686503203548,0.00182785233927223,0.0150719519539407,"LOC140859770"
704.425998337961,-1.05442115186703,0.237339972019322,-4.44266148215939,8.88529016192216e-06,0.000166639712174424,"LOC105054470"
320.217178031329,-1.05387861238371,0.296365395191537,-3.55601102383294,0.00037652828497078,0.00421011042225751,"LOC105040991"
841.6568912034,-1.05335909883136,0.283608169510865,-3.71413524740162,0.000203899730500929,0.00249286708349731,"LOC105037174"
381.527036537506,-1.0530653131768,0.282937063650507,-3.72190655967779,0.000197724195515832,0.00242786419879321,"LOC105050200"
4868.16805463318,-1.05114306718706,0.194989084234774,-5.39077903418145,7.01528930337657e-08,2.21068079700568e-06,"LOC105052340"
3563.85297359766,-1.05057911520937,0.253454418585816,-4.14504162551679,3.39751986740958e-05,0.000534760642735351,"LOC105059758"
1183.95702492273,-1.05015313362832,0.250341768570528,-4.19487782492221,2.73018707776403e-05,0.000440138070740319,"LOC105034116"
2630.3058390698,-1.04963780936587,0.250272346667692,-4.1939823689733,2.74099295848694e-05,0.000441251094199698,"LOC105052003"
2236.83556353865,-1.04839779465657,0.211081109810228,-4.96680065591436,6.806649175408e-07,1.68943677773347e-05,"LOC105050778"
3663.80022831342,-1.04820333016302,0.236242302598351,-4.43698405676791,9.1228047578222e-06,0.000170106840900596,"LOC105059010"
12684.4261539745,-1.04812659267674,0.329719272660494,-3.17884539844895,0.00147862933915513,0.0127157571792429,"LOC105047182"
8376.52735681149,-1.04799584518977,0.223436859268152,-4.69034450547858,2.72745435232608e-06,5.76537967672069e-05,"LOC105048008"
3255.92809019829,-1.04734310334519,0.238739824601046,-4.38696436631545,1.14943611865438e-05,0.000206660939043917,"LOC105038566"
795.033912090282,-1.04690794312356,0.254642101822591,-4.11129163492744,3.93451851889767e-05,0.000606618540289213,"LOC105037975"
4846.73750728649,-1.04349460958811,0.218785381506123,-4.7694896359376,1.84693244656785e-06,4.07550420258259e-05,"LOC105033173"
220.77379440885,-1.0425965785626,0.332579531734588,-3.13487896601718,0.00171925029775954,0.0143490786844005,"LOC105058092"
247.795906684887,-1.04254976146441,0.370165426773058,-2.81644282815093,0.00485586846708164,0.0330495138671511,"LOC105045816"
2814.58480497823,-1.0417192114288,0.205269173635694,-5.074893579869,3.87712930858017e-07,1.01850070501122e-05,"LOC140857219"
222.907076935174,-1.04109289426401,0.379225501445407,-2.74531351477132,0.00604531145373751,0.0390330729262446,"LOC105040905"
525.178810572667,-1.04091537736116,0.278312286392576,-3.7400985448874,0.000183948123378725,0.00227974720798904,"LOC105057008"
467.800723402903,-1.04037409723266,0.260037415859937,-4.00086308269205,6.31118689001103e-05,0.000911535281470432,"LOC105044406"
154.060941585284,-1.03937433044461,0.370129649033194,-2.80813583337498,0.00498292041674334,0.0337436209538626,"LOC105060296"
630.760639000111,-1.03932063653384,0.241494093991733,-4.30371036970129,1.67961210383738e-05,0.000290217468025927,"LOC105059882"
4441.82499386541,-1.03851478470273,0.263754747725614,-3.93742593700382,8.2360340160723e-05,0.00114278936067337,"LOC105055648"
1534.23826106277,-1.03808732084078,0.215377470945184,-4.81985100988109,1.43665472529047e-06,3.25920326746437e-05,"LOC105044977"
267.881746971913,-1.03805705306272,0.330926010004781,-3.13682521675379,0.00170787907353251,0.0142647004745784,"LOC105058508"
135.162977786751,-1.03622498868479,0.388098324750184,-2.67000634272719,0.00758498141343183,0.0465669237645426,"LOC105060225"
3401.10522520415,-1.03584203214906,0.212159276776943,-4.88237916288766,1.04813469289994e-06,2.47460443465666e-05,"LOC105049406"
1914.30122484166,-1.03495831179782,0.209221395423691,-4.94671355050441,7.54769177215366e-07,1.84157165590692e-05,"LOC105056623"
992.095044547966,-1.03386036007828,0.296325187164621,-3.48893852045025,0.000484942670182226,0.00517713674565755,"LOC105058576"
4343.06311618974,-1.03381619519792,0.227469412347712,-4.54485807356648,5.4972281866325e-06,0.000108118527935003,"LOC105055145"
403.276307693776,-1.03353830560875,0.35036452405964,-2.94989428048607,0.00317882681930085,0.0236120541868462,"LOC105037277"
478.556400190916,-1.0329685803728,0.257294938267948,-4.0147256192699,5.95149891281925e-05,0.000865109269988083,"LOC105041147"
3759.96822196766,-1.03199689625674,0.200740462817085,-5.14095106574054,2.73351245974512e-07,7.43107990559077e-06,"LOC105038598"
2836.88722268189,-1.03148900871968,0.210968138568147,-4.88931179712942,1.01189112814754e-06,2.40156910141039e-05,"LOC105040281"
